iShares Russell 3000 ETF
Fund Holdings as of,"Jun 17, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity","18,175,152.81","0.09","18,175,152.81","60,477.00","300.53","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","18,166,365.08","0.09","18,166,365.08","9,404.00","1,931.77","United States","NYSE","USD","1.00","USD","-"
"PSX","PHILLIPS 66","Energy","Equity","18,058,204.91","0.09","18,058,204.91","108,023.00","167.17","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","18,026,481.88","0.09","18,026,481.88","66,998.00","269.06","United States","NYSE","USD","1.00","USD","-"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Information Technology","Equity","17,966,493.26","0.09","17,966,493.26","12,406.00","1,448.21","United States","NASDAQ","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","17,942,631.85","0.09","17,942,631.85","17,105.00","1,048.97","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","17,893,659.20","0.09","17,893,659.20","44,656.00","400.70","United States","NYSE","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","17,860,972.40","0.09","17,860,972.40","397,352.00","44.95","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,844,799.21","0.09","17,844,799.21","58,303.00","306.07","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,797,236.45","0.09","17,797,236.45","46,977.00","378.85","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,795,810.97","0.09","17,795,810.97","183,141.00","97.17","United States","NYSE","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","17,298,642.60","0.09","17,298,642.60","358,893.00","48.20","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,267,109.84","0.09","17,267,109.84","92,298.00","187.08","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","17,160,745.68","0.09","17,160,745.68","42,003.00","408.56","United States","NASDAQ","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","17,128,870.84","0.09","17,128,870.84","186,874.00","91.66","United States","NASDAQ","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,869,821.76","0.09","16,869,821.76","43,461.00","388.16","United States","NYSE","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,866,118.50","0.09","16,866,118.50","59,862.00","281.75","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,690,110.22","0.09","16,690,110.22","27,454.00","607.93","United States","NASDAQ","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","16,618,069.44","0.09","16,618,069.44","38,052.00","436.72","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","16,598,672.57","0.09","16,598,672.57","58,243.00","284.99","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,543,539.68","0.09","16,543,539.68","19,016.00","869.98","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,426,131.02","0.09","16,426,131.02","524,294.00","31.33","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,368,721.92","0.09","16,368,721.92","623,808.00","26.24","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,344,659.04","0.09","16,344,659.04","339,312.00","48.17","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","16,273,941.42","0.09","16,273,941.42","98,237.00","165.66","United States","NASDAQ","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,219,875.00","0.08","16,219,875.00","46,250.00","350.70","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,192,685.32","0.08","16,192,685.32","137,998.00","117.34","United States","NASDAQ","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","16,092,632.86","0.08","16,092,632.86","267,898.00","60.07","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","15,926,056.50","0.08","15,926,056.50","176,466.00","90.25","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,784,394.34","0.08","15,784,394.34","50,402.00","313.17","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,769,150.16","0.08","15,769,150.16","112,204.00","140.54","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,716,795.70","0.08","15,716,795.70","122,970.00","127.81","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,715,256.40","0.08","15,715,256.40","62,214.00","252.60","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","15,697,467.76","0.08","15,697,467.76","92,534.00","169.64","United States","NASDAQ","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,695,138.86","0.08","15,695,138.86","230,743.00","68.02","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","15,693,773.98","0.08","15,693,773.98","112,978.00","138.91","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,509,001.90","0.08","15,509,001.90","11,829.00","1,311.10","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,507,333.60","0.08","15,507,333.60","69,960.00","221.66","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,073,207.92","0.08","15,073,207.92","248,856.00","60.57","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","14,857,486.68","0.08","14,857,486.68","56,982.00","260.74","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","14,744,874.63","0.08","14,744,874.63","212,187.00","69.49","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","14,723,179.24","0.08","14,723,179.24","1,054,669.00","13.96","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,695,758.24","0.08","14,695,758.24","126,426.00","116.24","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,656,736.43","0.08","14,656,736.43","67,827.00","216.09","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,510,874.00","0.08","14,510,874.00","176,424.00","82.25","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","14,466,532.96","0.08","14,466,532.96","63,932.00","226.28","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,454,324.15","0.08","14,454,324.15","91,005.00","158.83","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,407,906.48","0.08","14,407,906.48","168,356.00","85.58","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,372,967.96","0.08","14,372,967.96","62,148.00","231.27","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","14,216,387.25","0.07","14,216,387.25","99,325.00","143.13","United States","NASDAQ","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","14,200,881.72","0.07","14,200,881.72","131,514.00","107.98","United States","NASDAQ","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,067,336.03","0.07","14,067,336.03","181,819.00","77.37","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,891,745.16","0.07","13,891,745.16","314,364.00","44.19","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,889,591.89","0.07","13,889,591.89","30,281.00","458.69","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","13,847,589.36","0.07","13,847,589.36","308,547.00","44.88","United States","NASDAQ","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,717,617.54","0.07","13,717,617.54","49,506.00","277.09","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,671,366.80","0.07","13,671,366.80","67,340.00","203.02","United States","NASDAQ","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,661,247.95","0.07","13,661,247.95","4,465.00","3,059.63","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,510,638.24","0.07","13,510,638.24","155,868.00","86.68","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,432,414.41","0.07","13,432,414.41","142,731.00","94.11","United States","NASDAQ","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,299,341.26","0.07","13,299,341.26","42,547.00","312.58","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,255,419.34","0.07","13,255,419.34","119,569.00","110.86","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,222,767.40","0.07","13,222,767.40","57,140.00","231.41","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","13,084,949.64","0.07","13,084,949.64","34,923.00","374.68","United States","NASDAQ","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,079,396.81","0.07","13,079,396.81","121,229.00","107.89","United States","NASDAQ","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,060,478.24","0.07","13,060,478.24","306,728.00","42.58","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,939,950.80","0.07","12,939,950.80","75,628.00","171.10","United States","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,908,749.40","0.07","12,908,749.40","150,364.00","85.85","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,757,853.46","0.07","12,757,853.46","242,637.00","52.58","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,464,942.64","0.07","12,464,942.64","273,594.00","45.56","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,435,148.26","0.06","12,435,148.26","45,741.00","271.86","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","12,386,122.52","0.06","12,386,122.52","136,231.00","90.92","South Africa","NYSE","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,276,325.56","0.06","12,276,325.56","158,486.00","77.46","United States","NASDAQ","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,191,859.48","0.06","12,191,859.48","107,969.00","112.92","United States","NASDAQ","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,866,761.60","0.06","11,866,761.60","51,680.00","229.62","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,692,170.97","0.06","11,692,170.97","907,073.00","12.89","Brazil","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,677,588.56","0.06","11,677,588.56","21,384.00","546.09","United States","NASDAQ","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,678,482.00","0.06","11,678,482.00","32,261.00","362.00","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,615,799.51","0.06","11,615,799.51","75,393.00","154.07","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,598,190.78","0.06","11,598,190.78","24,574.00","471.97","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,437,009.29","0.06","11,437,009.29","19,161.00","596.89","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,424,207.25","0.06","11,424,207.25","55,075.00","207.43","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","11,395,700.82","0.06","11,395,700.82","181,287.00","62.86","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,248,810.20","0.06","11,248,810.20","353,070.00","31.86","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","11,152,491.24","0.06","11,152,491.24","48,908.00","228.03","United States","NASDAQ","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","11,131,643.92","0.06","11,131,643.92","57,656.00","193.07","United States","NASDAQ","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","10,993,467.52","0.06","10,993,467.52","77,632.00","141.61","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,919,565.06","0.06","10,919,565.06","114,834.00","95.09","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,835,219.78","0.06","10,835,219.78","144,914.00","74.77","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","10,708,156.04","0.06","10,708,156.04","49,039.00","218.36","United States","NASDAQ","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","10,703,487.57","0.06","10,703,487.57","42,929.00","249.33","United States","NASDAQ","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,691,770.36","0.06","10,691,770.36","346,124.00","30.89","United States","NASDAQ","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,599,799.68","0.06","10,599,799.68","69,516.00","152.48","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,596,471.84","0.06","10,596,471.84","145,476.00","72.84","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,591,086.60","0.06","10,591,086.60","133,389.00","79.40","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,573,694.08","0.06","10,573,694.08","251,276.00","42.08","United States","NASDAQ","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,451,442.56","0.05","10,451,442.56","27,872.00","374.98","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,445,472.60","0.05","10,445,472.60","35,430.00","294.82","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,398,197.37","0.05","10,398,197.37","79,503.00","130.79","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,316,972.05","0.05","10,316,972.05","125,587.00","82.15","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,312,126.56","0.05","10,312,126.56","96,339.00","107.04","United States","NYSE","USD","1.00","USD","-"
"CCL","CARNIVAL CORP LTD","Consumer Discretionary","Equity","10,280,725.02","0.05","10,280,725.02","343,722.00","29.91","United States","NYSE","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,244,088.00","0.05","10,244,088.00","129,672.00","79.00","United States","NYSE","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,187,137.98","0.05","10,187,137.98","95,198.00","107.01","United States","NYSE","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","10,119,256.29","0.05","10,119,256.29","87,363.00","115.83","United States","NASDAQ","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,117,652.75","0.05","10,117,652.75","121,475.00","83.29","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,101,128.40","0.05","10,101,128.40","43,560.00","231.89","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,016,869.20","0.05","10,016,869.20","188,855.00","53.04","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","9,972,820.98","0.05","9,972,820.98","116,274.00","85.77","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","9,899,454.11","0.05","9,899,454.11","36,647.00","270.13","United States","NASDAQ","USD","1.00","USD","-"
